date,total load,irradiation
10/02 09:00:00,256.353975910842,47.9
10/02 10:00:00,247.5249999263614,114.85
10/02 11:00:00,253.1863334167414,35.8
10/02 12:00:00,246.9152822827469,104.45
10/02 13:00:00,254.6054289997859,22.75
10/02 14:00:00,242.74084210169536,36.35
10/02 15:00:00,244.50647072906787,21.55
10/02 16:00:00,261.43126801004445,9.0
10/02 17:00:00,256.1048004977325,0.0
10/02 18:00:00,248.81392962707426,0.0
10/02 19:00:00,253.6094659038902,0.0
10/02 20:00:00,240.43324358200462,0.0
10/02 21:00:00,251.25429175131544,0.0
10/02 22:00:00,246.02549126523763,0.0
10/02 23:00:00,254.74204089654086,0.0
10/03 00:00:00,255.9845005302617,0.0
10/03 01:00:00,257.751022149786,0.0
10/03 02:00:00,252.27249421897704,0.0
10/03 03:00:00,247.42904554812634,0.0
10/03 04:00:00,260.9943021584129,0.0
10/03 05:00:00,262.28076214408503,0.0
10/03 06:00:00,251.36877221855167,40.15
10/03 07:00:00,253.3267937217146,98.85
10/03 08:00:00,239.1588315899978,165.35
10/03 09:00:00,261.09003378113914,206.8
10/03 10:00:00,246.89320807047113,225.05
10/03 11:00:00,262.30866311475,292.55
10/03 12:00:00,249.28325114573377,319.2
10/03 13:00:00,253.08581855313068,235.5
10/03 14:00:00,254.11048181612372,157.4
10/03 15:00:00,258.9183565771829,57.75
10/03 16:00:00,257.5554357860502,18.05
10/03 17:00:00,263.51444409938813,0.0
10/03 18:00:00,257.76359891190606,0.0
10/03 19:00:00,245.6134937238532,0.0
10/03 20:00:00,251.7991146723898,0.0
10/03 21:00:00,242.08392539610662,0.0
10/03 22:00:00,249.49057846983106,0.0
10/03 23:00:00,245.99427830806263,0.0
10/04 00:00:00,253.90984867150974,0.0
10/04 01:00:00,260.09590052048486,0.0
10/04 02:00:00,259.28033711232945,0.0
10/04 03:00:00,251.49711442661848,0.0
10/04 04:00:00,252.6984797778805,0.0
10/04 05:00:00,255.47201399664667,0.0
10/04 06:00:00,252.9955716366946,26.95
10/04 07:00:00,265.6297428803447,91.9
10/04 08:00:00,257.1873894333214,120.6
10/04 09:00:00,259.79280220649986,134.05
10/04 10:00:00,262.0033703262381,173.3
10/04 11:00:00,240.0794295320971,270.75
10/04 12:00:00,253.75829238458311,326.15
10/04 13:00:00,254.2916633982099,278.75
10/04 14:00:00,246.05062731518638,247.25
10/04 15:00:00,254.47478883423534,150.95
10/04 16:00:00,259.43605222474355,37.91
10/04 17:00:00,250.1932652066004,0.0
10/04 18:00:00,261.53399521484516,0.0
10/04 19:00:00,252.75999724010381,0.0
10/04 20:00:00,245.7479277764692,0.0
10/04 21:00:00,243.51500598198982,0.0
10/04 22:00:00,246.35458892417495,0.0
10/04 23:00:00,250.4855743600665,0.0
10/05 00:00:00,251.16492418026013,0.0
10/05 01:00:00,253.64018242416373,0.0
10/05 02:00:00,255.71830027095382,0.0
10/05 03:00:00,260.8091907536282,0.0
10/05 04:00:00,255.8408649052448,0.0
10/05 05:00:00,244.2247871830942,0.0
10/05 06:00:00,267.322704104982,51.85
10/05 07:00:00,255.52771475756066,141.55
10/05 08:00:00,264.63754636975693,305.7
10/05 09:00:00,258.98312449625155,437.16
10/05 10:00:00,258.0156806398055,376.3
10/05 11:00:00,255.44989244438096,311.4
10/05 12:00:00,243.86229283984298,242.65
10/05 13:00:00,247.1404891542677,186.15
10/05 14:00:00,258.1413579006063,100.85
10/05 15:00:00,253.05732090611323,74.75
10/05 16:00:00,258.802788468999,16.84
10/05 17:00:00,254.12632361662452,0.0
10/05 18:00:00,253.81757418999507,0.0
10/05 19:00:00,258.0227741273301,0.0
10/05 20:00:00,255.65329614390214,0.0
10/05 21:00:00,250.58630347486243,0.0
10/05 22:00:00,254.36943938515662,0.0
10/05 23:00:00,258.2376228960511,0.0
10/06 00:00:00,251.84150050987546,0.0
10/06 01:00:00,253.22735213416323,0.0
10/06 02:00:00,245.177771335074,0.0
10/06 03:00:00,242.7413351190211,0.0
10/06 04:00:00,252.32063142625933,0.0
10/06 05:00:00,254.08371635575114,0.0
10/06 06:00:00,252.77164264693437,41.9
10/06 07:00:00,247.52859437371,113.8
10/06 08:00:00,257.5237610249336,206.45
10/06 09:00:00,260.4427697565319,260.7
10/06 10:00:00,257.8641122145832,391.76
10/06 11:00:00,247.8493099159009,306.35
10/06 12:00:00,251.87356419771174,310.85
10/06 13:00:00,254.217444076824,345.41
10/06 14:00:00,262.03837558190344,211.0
10/06 15:00:00,251.32549394983567,116.5
10/06 16:00:00,256.3464565443122,21.39
10/06 17:00:00,254.1686554047365,0.0
10/06 18:00:00,251.02092228240303,0.0
10/06 19:00:00,258.76498547409335,0.0
10/06 20:00:00,250.08491107288413,0.0
10/06 21:00:00,255.171861748751,0.0
10/06 22:00:00,254.7138783092611,0.0
10/06 23:00:00,264.2839241824554,0.0
10/07 00:00:00,249.69725812804927,0.0
10/07 01:00:00,255.71601387484716,0.0
10/07 02:00:00,271.17131689811015,0.0
10/07 03:00:00,246.55983833531633,0.0
10/07 04:00:00,248.92166780001176,0.0
10/07 05:00:00,244.01577124889684,0.0
10/07 06:00:00,251.70334040751266,7.55
10/07 07:00:00,254.76625153887983,27.7
10/07 08:00:00,255.19311935878585,32.75
10/07 09:00:00,272.94038150581616,44.2
10/07 10:00:00,240.52124353612606,49.0
10/07 11:00:00,245.83918606914642,74.25
10/07 12:00:00,254.49897349773067,97.8
10/07 13:00:00,250.95147890828412,180.1
10/07 14:00:00,257.5227449476456,111.9
10/07 15:00:00,241.36669576546046,52.5
10/07 16:00:00,257.9238367977494,11.78
10/07 17:00:00,235.7164232313668,0.0
10/07 18:00:00,246.9725760494631,0.0
10/07 19:00:00,259.7049347745105,0.0
10/07 20:00:00,254.23630435019263,0.0
10/07 21:00:00,242.91019379492727,0.0
10/07 22:00:00,243.04383128180976,0.0
10/07 23:00:00,250.22439181911244,0.0
10/08 00:00:00,267.52658580207583,0.0
10/08 01:00:00,262.27617093507814,0.0
10/08 02:00:00,256.1992966254706,0.0
10/08 03:00:00,253.60499749193326,0.0
10/08 04:00:00,253.13462680591633,0.0
10/08 05:00:00,246.8874793304791,0.0
10/08 06:00:00,262.719633152942,60.45
10/08 07:00:00,246.0740414075217,186.55
10/08 08:00:00,241.77623833121305,332.26
10/08 09:00:00,244.45773782922677,478.36
10/08 10:00:00,262.85937161972015,552.46
10/08 11:00:00,259.53852856196295,561.01
10/08 12:00:00,252.1453680859136,550.71
10/08 13:00:00,246.65727563370865,473.76
10/08 14:00:00,250.5064279818273,332.26
10/08 15:00:00,257.8706078843964,175.1
10/08 16:00:00,264.73692969944057,33.19
10/08 17:00:00,258.9305379321173,0.0
10/08 18:00:00,270.86166940514784,0.0
10/08 19:00:00,262.24822858692744,0.0
10/08 20:00:00,252.73910374422582,0.0
10/08 21:00:00,235.4197882371199,0.0
10/08 22:00:00,254.66968696992734,0.0
10/08 23:00:00,251.60260493490398,0.0
10/09 00:00:00,240.91084417082283,0.0
10/09 01:00:00,248.52177331592722,0.0
10/09 02:00:00,242.9134498814019,0.0
10/09 03:00:00,257.36289021109314,0.0
10/09 04:00:00,264.530629850216,0.0
10/09 05:00:00,255.1276535111202,0.0
10/09 06:00:00,261.3956945984741,88.3
10/09 07:00:00,260.85529576444213,238.7
10/09 08:00:00,255.93961943182518,364.16
10/09 09:00:00,254.90747011931546,501.26
10/09 10:00:00,254.35631639452833,585.11
10/09 11:00:00,271.4338354585402,598.66
10/09 12:00:00,257.54965397124465,544.76
10/09 13:00:00,257.7025287379396,453.11
10/09 14:00:00,256.17341231979947,289.61
10/09 15:00:00,243.20127407205302,148.8
10/09 16:00:00,253.80599692899307,28.24
10/09 17:00:00,240.8767891938918,0.0
10/09 18:00:00,252.07252295349227,0.0
10/09 19:00:00,255.70981222639938,0.0
10/09 20:00:00,254.46122282016452,0.0
10/09 21:00:00,250.73732783483234,0.0
10/09 22:00:00,253.9811304668865,0.0
10/09 23:00:00,253.62701956919577,0.0
10/10 00:00:00,241.71798728388086,0.0
10/10 01:00:00,257.7521869751293,0.0
10/10 02:00:00,257.9246407157745,0.0
10/10 03:00:00,245.49650726664487,0.0
10/10 04:00:00,237.46951510500298,0.0
10/10 05:00:00,256.0709325196793,0.0
10/10 06:00:00,263.9242328955047,30.2
10/10 07:00:00,255.04559556540022,102.7
10/10 08:00:00,259.8756428442414,142.5
10/10 09:00:00,247.77574398031334,240.95
10/10 10:00:00,253.3216849318094,255.6
10/10 11:00:00,266.566634556619,270.9
10/10 12:00:00,253.70648309901583,207.6
10/10 13:00:00,246.63326660918773,220.15
10/10 14:00:00,252.92270061157757,139.7
10/10 15:00:00,253.68341302660284,86.25
10/10 16:00:00,256.69955433229046,9.6
10/10 17:00:00,259.0670298249838,0.0
10/10 18:00:00,255.18071365587792,0.0
10/10 19:00:00,242.62879374354435,0.0
10/10 20:00:00,258.3072419347754,0.0
10/10 21:00:00,251.85279387245464,0.0
10/10 22:00:00,254.1188130017369,0.0
10/10 23:00:00,259.00999182663963,0.0
10/11 00:00:00,258.81792831867216,0.0
10/11 01:00:00,251.86539385255656,0.0
10/11 02:00:00,250.55233738721802,0.0
10/11 03:00:00,256.99341069825624,0.0
10/11 04:00:00,236.63617370040103,0.0
10/11 05:00:00,250.2238055422743,0.0
10/11 06:00:00,260.396351721701,46.2
10/11 07:00:00,249.36773658693156,114.4
10/11 08:00:00,264.89962546707557,220.45
10/11 09:00:00,245.84257600903737,273.8
10/11 10:00:00,260.13172755856027,252.95
10/11 11:00:00,255.8136970604536,317.1
10/11 12:00:00,262.10121301641203,257.45
10/11 13:00:00,249.62832101315382,232.95
10/11 14:00:00,255.85334077600277,119.3
10/11 15:00:00,240.23565463463282,89.35
10/11 16:00:00,248.4268674791703,8.35
10/11 17:00:00,251.77892527603484,0.0
10/11 18:00:00,268.33726533921475,0.0
10/11 19:00:00,255.12011960942638,0.0
10/11 20:00:00,250.3166952429008,0.0
10/11 21:00:00,255.26129752526202,0.0
10/11 22:00:00,257.8579057210231,0.0
10/11 23:00:00,254.33973548735418,0.0
10/12 00:00:00,260.79782705797885,0.0
10/12 01:00:00,251.05955907429006,0.0
10/12 02:00:00,254.7718017201677,0.0
10/12 03:00:00,240.5433830595792,0.0
10/12 04:00:00,248.45808194674595,0.0
10/12 05:00:00,261.37318604589166,0.0
10/12 06:00:00,245.0127860875968,45.0
10/12 07:00:00,253.70541509058765,111.75
10/12 08:00:00,247.3024959902695,229.35
10/12 09:00:00,249.54622395851547,290.8
10/12 10:00:00,253.0532008324672,305.05
10/12 11:00:00,254.2238417409891,314.55
10/12 12:00:00,248.65886950097297,316.2
10/12 13:00:00,245.66438342375906,259.5
10/12 14:00:00,248.18005523142685,137.35
10/12 15:00:00,258.4402022845736,86.55
10/12 16:00:00,244.355474141177,9.75
10/12 17:00:00,244.25090805516808,0.0
10/12 18:00:00,267.1156568090492,0.0
10/12 19:00:00,241.40419433531184,0.0
10/12 20:00:00,258.83028044655,0.0
10/12 21:00:00,252.19871556971563,0.0
10/12 22:00:00,256.1161067252968,0.0
10/12 23:00:00,258.1098893565314,0.0
10/13 00:00:00,246.5945411593636,0.0
10/13 01:00:00,261.8308262498966,0.0
10/13 02:00:00,251.49323923321953,0.0
10/13 03:00:00,259.7740414972196,0.0
10/13 04:00:00,255.9258771171797,0.0
10/13 05:00:00,257.71436746789084,0.0
10/13 06:00:00,266.4702941497559,66.75
10/13 07:00:00,261.03636466711066,212.8
10/13 08:00:00,260.84901823535694,367.11
10/13 09:00:00,252.24790637542623,483.91
10/13 10:00:00,254.83733846023455,507.21
10/13 11:00:00,252.16038703709654,563.36
10/13 12:00:00,251.84693656454368,501.26
10/13 13:00:00,261.13499976105345,460.26
10/13 14:00:00,247.50541041758345,315.41
10/13 15:00:00,247.84920672561083,162.95
10/13 16:00:00,252.820277510134,13.4
10/13 17:00:00,259.7139633038583,0.0
10/13 18:00:00,256.2226147944391,0.0
10/13 19:00:00,255.85207426403784,0.0
10/13 20:00:00,254.94972318839012,0.0
10/13 21:00:00,257.6956666307252,0.0
10/13 22:00:00,250.96997059297576,0.0
10/13 23:00:00,248.949421975642,0.0
10/14 00:00:00,258.7998355691793,0.0
10/14 01:00:00,255.14045438512815,0.0
10/14 02:00:00,249.75073977409906,0.0
10/14 03:00:00,254.66884212159147,0.0
10/14 04:00:00,249.78437210543854,0.0
10/14 05:00:00,259.69889698993245,0.0
10/14 06:00:00,247.4298709371394,78.2
10/14 07:00:00,268.0226773206317,236.91
10/14 08:00:00,252.62561190795452,377.71
10/14 09:00:00,251.39004558875718,501.81
10/14 10:00:00,255.81992738970078,564.91
10/14 11:00:00,255.00798242179957,589.71
10/14 12:00:00,250.51573226561084,543.51
10/14 13:00:00,246.89280573238773,456.91
10/14 14:00:00,264.4529393654388,319.76
10/14 15:00:00,247.28121165625086,156.15
10/14 16:00:00,252.7026368015885,13.1
10/14 17:00:00,261.572483932125,0.0
10/14 18:00:00,249.6984806645698,0.0
10/14 19:00:00,260.18819440201315,0.0
10/14 20:00:00,261.1680398738288,0.0
10/14 21:00:00,249.05264281791023,0.0
10/14 22:00:00,258.58608558112786,0.0
10/14 23:00:00,260.5865308309966,0.0
10/15 00:00:00,254.4732641764105,0.0
10/15 01:00:00,265.92499255337276,0.0
10/15 02:00:00,254.75650606405625,0.0
10/15 03:00:00,250.65287821670833,0.0
10/15 04:00:00,239.26016738245715,0.0
10/15 05:00:00,244.6108783873237,0.0
10/15 06:00:00,253.63091464983083,72.35
10/15 07:00:00,263.18326462689595,193.6
10/15 08:00:00,258.14175716904833,342.11
10/15 09:00:00,241.79623807861924,438.81
10/15 10:00:00,253.58326576702962,527.76
10/15 11:00:00,264.620360989302,561.96
10/15 12:00:00,256.52698558045086,543.01
10/15 13:00:00,256.37123466780173,442.46
10/15 14:00:00,252.43182020790476,310.31
10/15 15:00:00,236.67241818903904,148.5
10/15 16:00:00,249.92986648018484,10.85
10/15 17:00:00,238.75696724855936,0.0
10/15 18:00:00,253.54076764201648,0.0
10/15 19:00:00,246.62417666091167,0.0
10/15 20:00:00,262.49166771835354,0.0
10/15 21:00:00,251.32571850848134,0.0
10/15 22:00:00,247.08927668214147,0.0
10/15 23:00:00,246.2712005406255,0.0
10/16 00:00:00,248.25578934586343,0.0
10/16 01:00:00,254.68895113441314,0.0
10/16 02:00:00,246.7024382381295,0.0
10/16 03:00:00,243.28986797256206,0.0
10/16 04:00:00,253.35223023165372,0.0
10/16 05:00:00,238.79322117247926,0.0
10/16 06:00:00,258.5106837426558,65.75
10/16 07:00:00,261.1387030375273,205.75
10/16 08:00:00,261.94473853945635,357.21
10/16 09:00:00,245.59893234367362,473.01
10/16 10:00:00,251.90947788517428,537.66
10/16 11:00:00,262.20002479426705,564.96
10/16 12:00:00,262.95127001684506,521.31
10/16 13:00:00,252.8022184683054,408.66
10/16 14:00:00,258.5889594082515,292.91
10/16 15:00:00,249.26092248463223,134.15
10/16 16:00:00,258.12743349862114,10.65
10/16 17:00:00,250.40368439344388,0.0
10/16 18:00:00,266.277409890493,0.0
10/16 19:00:00,257.1060257544984,0.0
10/16 20:00:00,250.5789990518397,0.0
10/16 21:00:00,257.4955299102295,0.0
10/16 22:00:00,246.56852438339695,0.0
10/16 23:00:00,242.26082725302624,0.0
10/17 00:00:00,252.70325295786085,0.0
10/17 01:00:00,260.86226703687475,0.0
10/17 02:00:00,257.7478919854591,0.0
10/17 03:00:00,250.58663709773347,0.0
10/17 04:00:00,253.46438665205102,0.0
10/17 05:00:00,249.28789388128152,0.0
10/17 06:00:00,248.62078719958328,38.2
10/17 07:00:00,250.1407695397095,93.0
10/17 08:00:00,255.81075806503955,131.95
10/17 09:00:00,247.6322782944211,202.35
10/17 10:00:00,262.3278639590051,259.15
10/17 11:00:00,240.3349021626322,209.4
10/17 12:00:00,254.45165499656233,119.8
10/17 13:00:00,248.44083282113695,111.65
10/17 14:00:00,258.3303674841241,86.05
10/17 15:00:00,258.7235618385472,45.4
10/17 16:00:00,257.5375792985211,6.3
10/17 17:00:00,262.18409674147495,0.0
10/17 18:00:00,265.98090384130757,0.0
10/17 19:00:00,246.89210317226733,0.0
10/17 20:00:00,252.56178924500188,0.0
10/17 21:00:00,240.64855819850703,0.0
10/17 22:00:00,249.2556575932001,0.0
10/17 23:00:00,239.77062839651745,0.0
10/18 00:00:00,261.40425190204513,0.0
10/18 01:00:00,260.1034893490887,0.0
10/18 02:00:00,250.00413728764093,0.0
10/18 03:00:00,257.0846098779772,0.0
10/18 04:00:00,251.81530515493665,0.0
10/18 05:00:00,253.37927780451935,0.0
10/18 06:00:00,251.2779106213382,6.3
10/18 07:00:00,259.1542098006555,22.3
10/18 08:00:00,251.19759906060472,48.55
10/18 09:00:00,245.61564158946058,46.5
10/18 10:00:00,242.6936287980982,54.3
10/18 11:00:00,247.93562081522103,94.95
10/18 12:00:00,239.8454220220656,81.45
10/18 13:00:00,252.9717818645581,57.85
10/18 14:00:00,256.32214608259693,59.75
10/18 15:00:00,236.8925363815927,27.35
10/18 16:00:00,250.78489202358006,3.75
10/18 17:00:00,251.98552901310336,0.0
10/18 18:00:00,252.82270113883322,0.0
10/18 19:00:00,262.2125394755882,0.0
10/18 20:00:00,275.7181523920955,0.0
10/18 21:00:00,256.7833043688358,0.0
10/18 22:00:00,261.9751582012003,0.0
10/18 23:00:00,254.57292566652268,0.0
10/19 00:00:00,259.1160675794828,0.0
10/19 01:00:00,242.13446985892963,0.0
10/19 02:00:00,262.0493929484036,0.0
10/19 03:00:00,258.30999807643315,0.0
10/19 04:00:00,248.56117030703058,0.0
10/19 05:00:00,245.76171380856897,0.0
10/19 06:00:00,240.17777839652004,8.55
10/19 07:00:00,261.3242626941494,45.2
10/19 08:00:00,253.28130327606561,87.8
10/19 09:00:00,256.8101948897776,93.4
10/19 10:00:00,259.53566998451583,102.85
10/19 11:00:00,250.40271941328032,62.4
10/19 12:00:00,267.0607030823387,61.55
10/19 13:00:00,254.33676068604785,78.9
10/19 14:00:00,259.4733714814994,45.85
10/19 15:00:00,257.0869549045302,17.1
10/19 16:00:00,261.8051172880052,1.35
10/19 17:00:00,243.59161412895534,0.0
10/19 18:00:00,258.8860627067868,0.0
10/19 19:00:00,247.06543705611028,0.0
10/19 20:00:00,251.01715777090004,0.0
10/19 21:00:00,247.03177912615052,0.0
10/19 22:00:00,252.97448441900264,0.0
10/19 23:00:00,257.7395817986409,0.0
10/20 00:00:00,254.75554995774218,0.0
10/20 01:00:00,261.70722348273375,0.0
10/20 02:00:00,244.82985495511173,0.0
10/20 03:00:00,261.63903452648697,0.0
10/20 04:00:00,260.5945451954692,0.0
10/20 05:00:00,268.3016123730224,0.0
10/20 06:00:00,259.05298014267015,25.1
10/20 07:00:00,263.21462513732354,64.9
10/20 08:00:00,261.01235076023397,120.4
10/20 09:00:00,240.96250103623836,136.65
10/20 10:00:00,245.29419936145587,254.6
10/20 11:00:00,257.2037221184466,230.85
10/20 12:00:00,245.25958419475165,142.3
10/20 13:00:00,264.6376072322331,134.25
10/20 14:00:00,247.50670378040098,93.8
10/20 15:00:00,244.8095860509654,38.4
10/20 16:00:00,250.55801160413736,4.3
10/20 17:00:00,260.7385681381643,0.0
10/20 18:00:00,258.5313727682071,0.0
10/20 19:00:00,254.6638846544048,0.0
10/20 20:00:00,246.6218331580538,0.0
10/20 21:00:00,246.93296817619284,0.0
10/20 22:00:00,256.77235779398563,0.0
10/20 23:00:00,252.36560401152786,0.0
10/21 00:00:00,245.02012379229217,0.0
10/21 01:00:00,245.59167795560478,0.0
10/21 02:00:00,242.62715005489116,0.0
10/21 03:00:00,252.68842575591447,0.0
10/21 04:00:00,258.3287946979916,0.0
10/21 05:00:00,253.4296043800831,0.0
10/21 06:00:00,249.53877415166403,15.4
10/21 07:00:00,250.340302464831,63.45
10/21 08:00:00,250.31096453532678,106.95
10/21 09:00:00,246.0818924661685,125.3
10/21 10:00:00,257.5823559749421,196.55
10/21 11:00:00,252.85826169683173,212.95
10/21 12:00:00,250.28697574739658,191.45
10/21 13:00:00,255.56232456668386,146.0
10/21 14:00:00,259.4111842988231,106.9
10/21 15:00:00,252.76423750811227,38.55
10/21 16:00:00,259.6185264132906,2.9
10/21 17:00:00,244.03707085550604,0.0
10/21 18:00:00,250.85730819287772,0.0
10/21 19:00:00,246.3579493778908,0.0
10/21 20:00:00,250.0524839839798,0.0
10/21 21:00:00,241.67707867098596,0.0
10/21 22:00:00,258.4977933769099,0.0
10/21 23:00:00,257.87577425155155,0.0
10/22 00:00:00,247.72924822014664,0.0
10/22 01:00:00,245.20938167653816,0.0
10/22 02:00:00,245.29591630276283,0.0
10/22 03:00:00,244.86501620922425,0.0
10/22 04:00:00,254.1716072014408,0.0
10/22 05:00:00,244.37294914683886,0.0
10/22 06:00:00,259.4362231851396,32.41
10/22 07:00:00,251.19376646881818,87.75
10/22 08:00:00,239.7996976228567,76.05
10/22 09:00:00,253.91506444951034,131.65
10/22 10:00:00,253.82382241395243,156.5
10/22 11:00:00,250.86932767126638,143.55
10/22 12:00:00,257.97182336041766,185.3
10/22 13:00:00,257.35510900417904,109.05
10/22 14:00:00,239.58683264082268,84.15
10/22 15:00:00,255.69069703559268,29.05
10/22 16:00:00,246.27290670202623,0.0
10/22 17:00:00,249.58818314834346,0.0
10/22 18:00:00,257.2598926117865,0.0
10/22 19:00:00,244.60275284989484,0.0
10/22 20:00:00,248.0756953214681,0.0
10/22 21:00:00,254.8935867074956,0.0
10/22 22:00:00,257.91448944702137,0.0
10/22 23:00:00,258.25694021510475,0.0
10/23 00:00:00,252.08714744587184,0.0
10/23 01:00:00,255.53318034750788,0.0
10/23 02:00:00,242.58404527604824,0.0
10/23 03:00:00,249.69256603693853,0.0
10/23 04:00:00,256.54813046992797,0.0
10/23 05:00:00,261.80958714182253,0.0
10/23 06:00:00,237.4039358659984,5.89
10/23 07:00:00,252.19291983485618,36.95
10/23 08:00:00,261.527384381315,46.2
10/23 09:00:00,244.9135973704922,56.75
10/23 10:00:00,247.63578995637454,63.5
10/23 11:00:00,253.070667582612,96.8
10/23 12:00:00,252.78059805262615,130.4
10/23 13:00:00,246.54653152880485,82.4
10/23 14:00:00,253.32367658411087,64.95
10/23 15:00:00,251.9622688411216,33.15
10/23 16:00:00,256.49233030960613,0.0
10/23 17:00:00,261.9014027738848,0.0
10/23 18:00:00,252.52614999715155,0.0
10/23 19:00:00,250.09009857204782,0.0
10/23 20:00:00,253.0073484496453,0.0
10/23 21:00:00,246.4854420124633,0.0
10/23 22:00:00,251.78216613580904,0.0
10/23 23:00:00,252.06414296526293,0.0
10/24 00:00:00,254.35924474071598,0.0
10/24 01:00:00,258.79704257618056,0.0
10/24 02:00:00,244.95449472088546,0.0
10/24 03:00:00,239.37804475088245,0.0
10/24 04:00:00,251.4544733234079,0.0
10/24 05:00:00,257.5535836659857,0.0
10/24 06:00:00,257.406978013732,40.62
10/24 07:00:00,244.4534260856001,157.3
10/24 08:00:00,246.36226099472313,295.16
10/24 09:00:00,252.40482707617832,398.31
10/24 10:00:00,248.98774480569904,488.36
10/24 11:00:00,255.55745234139974,499.96
10/24 12:00:00,250.14384744858808,442.71
10/24 13:00:00,258.7413723229358,347.01
10/24 14:00:00,254.81162282582807,218.96
10/24 15:00:00,255.0693150975124,82.45
10/24 16:00:00,259.55430420633445,0.0
10/24 17:00:00,250.1544145969678,0.0
10/24 18:00:00,265.49048890665915,0.0
10/24 19:00:00,261.9625021718891,0.0
10/24 20:00:00,236.3266980525453,0.0
10/24 21:00:00,250.1768083092274,0.0
10/24 22:00:00,255.1557994460714,0.0
10/24 23:00:00,254.85325552125363,0.0
10/25 00:00:00,251.5685516192825,0.0
10/25 01:00:00,251.49755416283386,0.0
10/25 02:00:00,255.96675764932746,0.0
10/25 03:00:00,246.03132385568549,0.0
10/25 04:00:00,253.761265177903,0.0
10/25 05:00:00,240.68471449947873,0.0
10/25 06:00:00,244.17838098346854,13.61
10/25 07:00:00,246.25569523736536,48.0
10/25 08:00:00,252.71511322227445,99.05
10/25 09:00:00,251.44151670734288,182.25
10/25 10:00:00,252.59362759344017,121.0
10/25 11:00:00,254.92045684420768,137.2
10/25 12:00:00,247.42434038512386,141.9
10/25 13:00:00,250.2955430255725,105.65
10/25 14:00:00,257.29317576675754,83.05
10/25 15:00:00,247.92900195135667,40.8
10/25 16:00:00,245.41543745467195,0.0
10/25 17:00:00,260.26237730543994,0.0
10/25 18:00:00,245.58487307105705,0.0
10/25 19:00:00,262.89296442102165,0.0
10/25 20:00:00,256.277425986318,0.0
10/25 21:00:00,255.23880699459428,0.0
10/25 22:00:00,264.4438934509115,0.0
10/25 23:00:00,253.79250250414444,0.0
10/26 00:00:00,246.90565875542876,0.0
10/26 01:00:00,235.4869072588865,0.0
10/26 02:00:00,260.3804071005107,0.0
10/26 03:00:00,256.04412990763353,0.0
10/26 04:00:00,248.26832233023868,0.0
10/26 05:00:00,264.841596369582,0.0
10/26 06:00:00,251.13656599890692,20.32
10/26 07:00:00,252.27737709974548,80.7
10/26 08:00:00,246.09187571577723,189.75
10/26 09:00:00,262.7094705979928,206.85
10/26 10:00:00,256.5302086459717,230.05
10/26 11:00:00,251.9241751546272,229.95
10/26 12:00:00,247.50136086650602,230.25
10/26 13:00:00,249.055326759038,181.7
10/26 14:00:00,246.67090624281286,124.65
10/26 15:00:00,253.34500629127422,47.6
10/26 16:00:00,242.53435499916242,0.0
10/26 17:00:00,249.9491732559462,0.0
10/26 18:00:00,252.50418091699532,0.0
10/26 19:00:00,262.18112843278334,0.0
10/26 20:00:00,251.27246539514903,0.0
10/26 21:00:00,263.15444911759744,0.0
10/26 22:00:00,252.78377104264726,0.0
10/26 23:00:00,259.3840426614337,0.0
10/27 00:00:00,250.5824493869237,0.0
10/27 01:00:00,257.8431313473774,0.0
10/27 02:00:00,248.06350214609495,0.0
10/27 03:00:00,240.37702317732976,0.0
10/27 04:00:00,251.65731802334255,0.0
10/27 05:00:00,244.85084333768708,0.0
10/27 06:00:00,246.90755136103564,20.42
10/27 07:00:00,255.45652913878197,84.15
10/27 08:00:00,259.7275714997575,204.9
10/27 09:00:00,264.2837047953975,262.86
10/27 10:00:00,256.34052012412894,316.16
10/27 11:00:00,251.9089779204087,387.26
10/27 12:00:00,256.47422982550455,340.91
10/27 13:00:00,252.02067018708985,285.16
10/27 14:00:00,253.85432668445887,168.25
10/27 15:00:00,261.57859717722135,82.45
10/27 16:00:00,249.72163802521538,0.0
10/27 17:00:00,253.72189096524295,0.0
10/27 18:00:00,252.78488714943077,0.0
10/27 19:00:00,249.31134251533513,0.0
10/27 20:00:00,251.3449749591485,0.0
10/27 21:00:00,249.1181644575068,0.0
10/27 22:00:00,264.78163191390985,0.0
10/27 23:00:00,249.44694105546918,0.0
10/28 00:00:00,249.27980543713971,0.0
10/28 01:00:00,247.0196802909311,0.0
10/28 02:00:00,256.768585698861,0.0
10/28 03:00:00,255.37729870905594,0.0
10/28 04:00:00,256.485773495699,0.0
10/28 05:00:00,265.2631525908079,0.0
10/28 06:00:00,249.90671207236966,22.58
10/28 07:00:00,257.65860856958005,121.1
10/28 08:00:00,255.5085793858824,205.3
10/28 09:00:00,239.04855318829985,355.66
10/28 10:00:00,247.758483726181,423.06
10/28 11:00:00,250.1528114293844,438.41
10/28 12:00:00,254.96649473360696,402.11
10/28 13:00:00,264.93866436211584,314.06
10/28 14:00:00,257.3764683093168,197.66
10/28 15:00:00,265.6989146325444,83.0
10/28 16:00:00,244.18061840526713,0.0
10/28 17:00:00,246.8151854261767,0.0
10/28 18:00:00,244.59696363989553,0.0
10/28 19:00:00,251.56189863869997,0.0
10/28 20:00:00,247.67438283070464,0.0
10/28 21:00:00,245.68565282817613,0.0
