Variable,Index1,Index2,Index3,Value
line_act_plus,,,131,0.0
line_act_plus,,,132,0.0
line_act_plus,,,133,0.0
line_act_plus,,,134,0.0
line_act_plus,,,135,0.0
line_act_plus,,,136,0.0
line_act_plus,,,137,0.0
line_act_plus,,,138,1.0
line_act_plus,,,139,0.0
line_act_plus,,,140,0.0
line_act_plus,,,141,0.0
line_act_plus,,,142,1.0
line_act_plus,,,143,0.0
line_act_plus,,,144,0.0
line_act_plus,,,145,0.0
line_act_plus,,,146,0.0
line_act_plus,,,147,0.0
line_act_plus,,,148,0.0
line_act_plus,,,149,0.0
line_act_plus,,,150,0.0
line_act_plus,,,151,0.0
line_act_plus,,,152,0.0
line_act_plus,,,153,0.0
line_act_plus,,,154,0.0
line_act_plus,,,155,0.0
line_act_plus,,,156,0.0
line_act_plus,,,157,0.0
line_act_plus,,,158,0.0
line_act_plus,,,159,1.0
line_act_plus,,,160,0.0
line_act_plus,,,161,0.0
line_act_plus,,,162,0.0
line_act_plus,,,163,0.0
line_act_plus,,,164,0.0
line_act_plus,,,165,0.0
line_act_plus,,,166,1.0
line_act_plus,,,167,0.0
line_act_plus,,,168,0.0
line_act_plus,,,169,0.0
line_act_plus,,,170,0.0
line_act_plus,,,171,0.0
line_act_plus,,,172,0.0
line_act_minus,,,0,0.0
line_act_minus,,,1,0.0
line_act_minus,,,2,0.0
line_act_minus,,,3,0.0
line_act_minus,,,4,1.0
line_act_minus,,,5,0.0
line_act_minus,,,6,1.0
line_act_minus,,,7,0.0
line_act_minus,,,8,0.0
line_act_minus,,,9,0.0
line_act_minus,,,10,0.0
line_act_minus,,,11,0.0
line_act_minus,,,12,0.0
line_act_minus,,,13,0.0
line_act_minus,,,14,0.0
line_act_minus,,,15,0.0
line_act_minus,,,16,0.0
line_act_minus,,,17,0.0
line_act_minus,,,18,0.0
line_act_minus,,,19,0.0
line_act_minus,,,20,0.0
line_act_minus,,,21,0.0
line_act_minus,,,22,0.0
line_act_minus,,,23,0.0
line_act_minus,,,24,0.0
line_act_minus,,,25,0.0
line_act_minus,,,26,0.0
line_act_minus,,,27,0.0
line_act_minus,,,28,0.0
line_act_minus,,,29,0.0
line_act_minus,,,30,0.0
line_act_minus,,,31,0.0
line_act_minus,,,32,0.0
line_act_minus,,,33,0.0
line_act_minus,,,34,0.0
line_act_minus,,,35,0.0
line_act_minus,,,36,0.0
line_act_minus,,,37,0.0
line_act_minus,,,38,0.0
line_act_minus,,,39,0.0
line_act_minus,,,40,0.0
line_act_minus,,,41,0.0
line_act_minus,,,42,0.0
line_act_minus,,,43,0.0
line_act_minus,,,44,0.0
line_act_minus,,,45,0.0
line_act_minus,,,46,0.0
line_act_minus,,,47,0.0
line_act_minus,,,48,0.0
line_act_minus,,,49,0.0
line_act_minus,,,50,0.0
line_act_minus,,,51,0.0
line_act_minus,,,52,0.0
line_act_minus,,,53,0.0
line_act_minus,,,54,0.0
line_act_minus,,,55,0.0
line_act_minus,,,56,0.0
line_act_minus,,,57,0.0
line_act_minus,,,58,0.0
line_act_minus,,,59,0.0
line_act_minus,,,60,0.0
line_act_minus,,,61,0.0
line_act_minus,,,62,0.0
line_act_minus,,,63,0.0
line_act_minus,,,64,0.0
line_act_minus,,,65,0.0
line_act_minus,,,66,0.0
line_act_minus,,,67,0.0
line_act_minus,,,68,0.0
line_act_minus,,,69,0.0
line_act_minus,,,70,0.0
line_act_minus,,,71,0.0
line_act_minus,,,72,0.0
line_act_minus,,,73,0.0
line_act_minus,,,74,0.0
line_act_minus,,,75,0.0
line_act_minus,,,76,0.0
line_act_minus,,,77,0.0
line_act_minus,,,78,0.0
line_act_minus,,,79,0.0
line_act_minus,,,80,0.0
line_act_minus,,,81,0.0
line_act_minus,,,82,0.0
line_act_minus,,,83,0.0
line_act_minus,,,84,0.0
line_act_minus,,,85,0.0
line_act_minus,,,86,0.0
line_act_minus,,,87,0.0
line_act_minus,,,88,0.0
line_act_minus,,,89,0.0
line_act_minus,,,90,0.0
line_act_minus,,,91,0.0
line_act_minus,,,92,0.0
line_act_minus,,,93,0.0
line_act_minus,,,94,0.0
line_act_minus,,,95,0.0
line_act_minus,,,96,0.0
line_act_minus,,,97,1.0
line_act_minus,,,98,0.0
line_act_minus,,,99,0.0
line_act_minus,,,100,0.0
line_act_minus,,,101,0.0
line_act_minus,,,102,0.0
line_act_minus,,,103,0.0
line_act_minus,,,104,1.0
line_act_minus,,,105,0.0
line_act_minus,,,106,0.0
line_act_minus,,,107,0.0
line_act_minus,,,108,0.0
line_act_minus,,,109,0.0
line_act_minus,,,110,0.0
line_act_minus,,,111,0.0
line_act_minus,,,112,0.0
line_act_minus,,,113,1.0
line_act_minus,,,114,1.0
line_act_minus,,,115,0.0
line_act_minus,,,116,0.0
line_act_minus,,,117,0.0
line_act_minus,,,118,0.0
line_act_minus,,,119,0.0
line_act_minus,,,120,0.0
line_act_minus,,,121,0.0
line_act_minus,,,122,0.0
line_act_minus,,,123,0.0
line_act_minus,,,124,0.0
line_act_minus,,,125,0.0
line_act_minus,,,126,1.0
line_act_minus,,,127,0.0
line_act_minus,,,128,0.0
line_act_minus,,,129,0.0
line_act_minus,,,130,0.0
line_act_minus,,,131,1.0
line_act_minus,,,132,0.0
line_act_minus,,,133,0.0
line_act_minus,,,134,0.0
line_act_minus,,,135,0.0
line_act_minus,,,136,0.0
line_act_minus,,,137,0.0
line_act_minus,,,138,0.0
line_act_minus,,,139,0.0
line_act_minus,,,140,0.0
line_act_minus,,,141,0.0
line_act_minus,,,142,0.0
line_act_minus,,,143,0.0
line_act_minus,,,144,0.0
line_act_minus,,,145,0.0
line_act_minus,,,146,0.0
line_act_minus,,,147,0.0
line_act_minus,,,148,0.0
line_act_minus,,,149,0.0
line_act_minus,,,150,0.0
line_act_minus,,,151,0.0
line_act_minus,,,152,0.0
line_act_minus,,,153,0.0
line_act_minus,,,154,0.0
line_act_minus,,,155,1.0
line_act_minus,,,156,0.0
line_act_minus,,,157,0.0
line_act_minus,,,158,0.0
line_act_minus,,,159,0.0
line_act_minus,,,160,0.0
line_act_minus,,,161,0.0
line_act_minus,,,162,0.0
line_act_minus,,,163,0.0
line_act_minus,,,164,0.0
line_act_minus,,,165,0.0
line_act_minus,,,166,0.0
line_act_minus,,,167,1.0
line_act_minus,,,168,0.0
line_act_minus,,,169,0.0
line_act_minus,,,170,1.0
line_act_minus,,,171,0.0
line_act_minus,,,172,0.0
subs_hv_capacity,,,0,1593.1090427917366
subs_hv_S,,1,0,1593.1090427917366
subs_hv_P,,1,0,1593.1090427917366
subs_hv_Q,,1,0,273.62843548381176
beta,,,0,1.0
subs_mv_capacity,,,45,30.095025671596467
subs_mv_capacity,,,46,32.74676510293363
subs_mv_capacity,,,47,29.640705357592932
subs_mv_capacity,,,48,67.76915102129593
subs_mv_capacity,,,49,0.5293644067556524
subs_mv_capacity,,,50,0.0
subs_mv_capacity,,,51,41.437578899662995
subs_mv_capacity,,,52,99.74895188185663
subs_mv_S,,1,45,30.095025671596467
subs_mv_S,,1,46,32.74676510293363
subs_mv_S,,1,47,29.640705357592932
subs_mv_S,,1,48,67.76915102129593
subs_mv_S,,1,49,0.5293644067556524
subs_mv_S,,1,50,0.0
subs_mv_S,,1,51,41.437578899662995
subs_mv_S,,1,52,99.74895188185663
subs_mv_P,,1,45,-29.9183880791212
subs_mv_P,,1,46,-32.06188586774952
subs_mv_P,,1,47,-29.26378905424175
subs_mv_P,,1,48,-67.76915102129593
subs_mv_P,,1,49,-0.5293644067556524
subs_mv_P,,1,50,0.0
subs_mv_P,,1,51,-41.10005964813835
subs_mv_P,,1,52,-99.74895188185663
subs_mv_Q,,1,45,-6.398002836784528
subs_mv_Q,,1,46,-8.150346112618985
subs_mv_Q,,1,47,-6.79102942943486
subs_mv_Q,,1,48,-10.213927987940485
subs_mv_Q,,1,49,0.08696706379527386
subs_mv_Q,,1,50,0.0
subs_mv_Q,,1,51,-9.036876722671437
subs_mv_Q,,1,52,-12.913726976355044
gamma,,,45,1.0
gamma,,,46,1.0
gamma,,,47,1.0
gamma,,,48,1.0
gamma,,,49,1.0
gamma,,,50,0.0
gamma,,,51,1.0
gamma,,,52,1.0
current_squared_k,1,0,Poppy,0.0
current_squared_k,1,0,Oxlip,0.0
current_squared_k,1,0,Daisy,0.0
current_squared_k,1,0,Tulip,0.0
current_squared_k,1,1,Poppy,0.0
current_squared_k,1,1,Oxlip,108450.01256056715
current_squared_k,1,1,Daisy,0.0
current_squared_k,1,1,Tulip,0.0
current_squared_k,1,2,Poppy,0.0
current_squared_k,1,2,Oxlip,174595.47752771215
current_squared_k,1,2,Daisy,0.0
current_squared_k,1,2,Tulip,0.0
current_squared_k,1,3,Poppy,0.0
current_squared_k,1,3,Oxlip,0.0
current_squared_k,1,3,Daisy,0.0
current_squared_k,1,3,Tulip,0.0
current_squared_k,1,4,Poppy,0.0
current_squared_k,1,4,Oxlip,292320.75338342943
current_squared_k,1,4,Daisy,0.0
current_squared_k,1,4,Tulip,0.0
current_squared_k,1,5,Poppy,0.0
current_squared_k,1,5,Oxlip,0.0
current_squared_k,1,5,Daisy,0.0
current_squared_k,1,5,Tulip,0.0
current_squared_k,1,6,Poppy,0.0
current_squared_k,1,6,Oxlip,0.0
current_squared_k,1,6,Daisy,839687.2704014315
current_squared_k,1,6,Tulip,0.0
current_squared_k,1,7,Poppy,0.0
current_squared_k,1,7,Oxlip,0.0
current_squared_k,1,7,Daisy,0.0
current_squared_k,1,7,Tulip,0.0
current_squared_k,1,8,Poppy,13951.523231492436
current_squared_k,1,8,Oxlip,0.0
current_squared_k,1,8,Daisy,5.020295146625069e-06
current_squared_k,1,8,Tulip,2.332031726837158e-06
current_squared_k,1,9,Poppy,39214.11266973307
current_squared_k,1,9,Oxlip,0.0
current_squared_k,1,9,Daisy,0.0
current_squared_k,1,9,Tulip,0.0
current_squared_k,1,10,Poppy,0.0
current_squared_k,1,10,Oxlip,0.0
current_squared_k,1,10,Daisy,0.0
current_squared_k,1,10,Tulip,0.0
current_squared_k,1,11,Poppy,0.0
current_squared_k,1,11,Oxlip,0.0
current_squared_k,1,11,Daisy,0.0
current_squared_k,1,11,Tulip,0.0
current_squared_k,1,12,Poppy,56596.861040613694
current_squared_k,1,12,Oxlip,0.0
current_squared_k,1,12,Daisy,2.332031726837158e-06
current_squared_k,1,12,Tulip,0.0
current_squared_k,1,13,Poppy,23792.771052059532
current_squared_k,1,13,Oxlip,0.0
current_squared_k,1,13,Daisy,0.0
current_squared_k,1,13,Tulip,0.0
current_squared_k,1,14,Poppy,0.0
current_squared_k,1,14,Oxlip,95041.24043333896
current_squared_k,1,14,Daisy,0.0
current_squared_k,1,14,Tulip,0.0
current_squared_k,1,15,Poppy,0.0
current_squared_k,1,15,Oxlip,0.0
current_squared_k,1,15,Daisy,0.0
current_squared_k,1,15,Tulip,0.0
current_squared_k,1,16,Poppy,0.0
current_squared_k,1,16,Oxlip,0.0
current_squared_k,1,16,Daisy,0.0
current_squared_k,1,16,Tulip,0.0
current_squared_k,1,17,Poppy,0.0
current_squared_k,1,17,Oxlip,0.0
current_squared_k,1,17,Daisy,0.0
current_squared_k,1,17,Tulip,0.0
current_squared_k,1,18,Poppy,0.0
current_squared_k,1,18,Oxlip,0.0
current_squared_k,1,18,Daisy,0.0
current_squared_k,1,18,Tulip,0.0
current_squared_k,1,19,Poppy,0.0
current_squared_k,1,19,Oxlip,0.0
current_squared_k,1,19,Daisy,0.0
current_squared_k,1,19,Tulip,0.0
current_squared_k,1,20,Poppy,0.0
current_squared_k,1,20,Oxlip,0.0
current_squared_k,1,20,Daisy,0.0
current_squared_k,1,20,Tulip,0.0
current_squared_k,1,21,Poppy,0.0
current_squared_k,1,21,Oxlip,0.0
current_squared_k,1,21,Daisy,0.0
current_squared_k,1,21,Tulip,0.0
current_squared_k,1,22,Poppy,0.0
current_squared_k,1,22,Oxlip,0.0
current_squared_k,1,22,Daisy,0.0
current_squared_k,1,22,Tulip,0.0
current_squared_k,1,23,Poppy,0.0
current_squared_k,1,23,Oxlip,202192.67366964088
current_squared_k,1,23,Daisy,0.0
current_squared_k,1,23,Tulip,0.0
current_squared_k,1,24,Poppy,0.0
current_squared_k,1,24,Oxlip,89665.07986168117
current_squared_k,1,24,Daisy,0.0
current_squared_k,1,24,Tulip,0.0
current_squared_k,1,25,Poppy,0.0
current_squared_k,1,25,Oxlip,0.0
current_squared_k,1,25,Daisy,0.0
current_squared_k,1,25,Tulip,0.0
current_squared_k,1,26,Poppy,0.0
current_squared_k,1,26,Oxlip,0.0
current_squared_k,1,26,Daisy,0.0
current_squared_k,1,26,Tulip,0.0
current_squared_k,1,27,Poppy,0.0
current_squared_k,1,27,Oxlip,0.0
current_squared_k,1,27,Daisy,0.0
current_squared_k,1,27,Tulip,0.0
current_squared_k,1,28,Poppy,0.0
current_squared_k,1,28,Oxlip,0.0
current_squared_k,1,28,Daisy,726989.11496585
current_squared_k,1,28,Tulip,0.0
current_squared_k,1,29,Poppy,0.0
current_squared_k,1,29,Oxlip,0.0
current_squared_k,1,29,Daisy,0.0
current_squared_k,1,29,Tulip,0.0
current_squared_k,1,30,Poppy,0.0
current_squared_k,1,30,Oxlip,0.0
current_squared_k,1,30,Daisy,0.0
current_squared_k,1,30,Tulip,0.0
current_squared_k,1,31,Poppy,0.0
current_squared_k,1,31,Oxlip,0.0
current_squared_k,1,31,Daisy,0.0
current_squared_k,1,31,Tulip,0.0
current_squared_k,1,32,Poppy,0.0
current_squared_k,1,32,Oxlip,0.0
current_squared_k,1,32,Daisy,0.0
current_squared_k,1,32,Tulip,0.0
current_squared_k,1,33,Poppy,0.0
current_squared_k,1,33,Oxlip,78370.97597838963
current_squared_k,1,33,Daisy,0.0
current_squared_k,1,33,Tulip,2.332031726837158e-06
current_squared_k,1,34,Poppy,0.0
current_squared_k,1,34,Oxlip,0.0
current_squared_k,1,34,Daisy,0.0
current_squared_k,1,34,Tulip,0.0
current_squared_k,1,35,Poppy,0.0
current_squared_k,1,35,Oxlip,0.0
current_squared_k,1,35,Daisy,0.0
current_squared_k,1,35,Tulip,0.0
current_squared_k,1,36,Poppy,0.0
current_squared_k,1,36,Oxlip,0.0
current_squared_k,1,36,Daisy,0.0
current_squared_k,1,36,Tulip,0.0
current_squared_k,1,37,Poppy,0.0
current_squared_k,1,37,Oxlip,0.0
current_squared_k,1,37,Daisy,0.0
current_squared_k,1,37,Tulip,0.0
current_squared_k,1,38,Poppy,0.0
current_squared_k,1,38,Oxlip,210.61068710792486
current_squared_k,1,38,Daisy,0.0
current_squared_k,1,38,Tulip,0.0
current_squared_k,1,39,Poppy,0.0
current_squared_k,1,39,Oxlip,182.50764437220192
current_squared_k,1,39,Daisy,0.0
current_squared_k,1,39,Tulip,0.0
current_squared_k,1,40,Poppy,0.0
current_squared_k,1,40,Oxlip,0.0
current_squared_k,1,40,Daisy,0.0
current_squared_k,1,40,Tulip,0.0
current_squared_k,1,41,Poppy,0.0
current_squared_k,1,41,Oxlip,0.0
current_squared_k,1,41,Daisy,280.5507200099244
current_squared_k,1,41,Tulip,0.0
current_squared_k,1,42,Poppy,0.0
current_squared_k,1,42,Oxlip,0.0
current_squared_k,1,42,Daisy,0.0
current_squared_k,1,42,Tulip,0.0
current_squared_k,1,43,Poppy,0.0
current_squared_k,1,43,Oxlip,0.0
current_squared_k,1,43,Daisy,0.0
current_squared_k,1,43,Tulip,0.0
current_squared_k,1,44,Poppy,0.0
current_squared_k,1,44,Oxlip,0.0
current_squared_k,1,44,Daisy,0.0
current_squared_k,1,44,Tulip,0.0
current_squared_k,1,45,Poppy,0.0
current_squared_k,1,45,Oxlip,267.98675441938735
current_squared_k,1,45,Daisy,0.0
current_squared_k,1,45,Tulip,0.0
current_squared_k,1,46,Poppy,0.0
current_squared_k,1,46,Oxlip,0.0
current_squared_k,1,46,Daisy,0.0
current_squared_k,1,46,Tulip,0.0
current_squared_k,1,47,Poppy,0.0
current_squared_k,1,47,Oxlip,0.0
current_squared_k,1,47,Daisy,0.0
current_squared_k,1,47,Tulip,0.0
current_squared_k,1,48,Poppy,0.0
current_squared_k,1,48,Oxlip,0.0
current_squared_k,1,48,Daisy,311.4231514212921
current_squared_k,1,48,Tulip,0.0
current_squared_k,1,49,Poppy,0.0
current_squared_k,1,49,Oxlip,0.0
current_squared_k,1,49,Daisy,0.0
current_squared_k,1,49,Tulip,0.0
current_squared_k,1,50,Poppy,0.0
current_squared_k,1,50,Oxlip,166.52699739515637
current_squared_k,1,50,Daisy,0.0
current_squared_k,1,50,Tulip,0.0
current_squared_k,1,51,Poppy,0.0
current_squared_k,1,51,Oxlip,0.0
current_squared_k,1,51,Daisy,0.0
current_squared_k,1,51,Tulip,0.0
current_squared_k,1,52,Poppy,0.0
current_squared_k,1,52,Oxlip,279.4222775109433
current_squared_k,1,52,Daisy,0.0
current_squared_k,1,52,Tulip,0.0
current_squared_k,1,53,Poppy,0.0
current_squared_k,1,53,Oxlip,155.48727720807074
current_squared_k,1,53,Daisy,0.0
current_squared_k,1,53,Tulip,0.0
current_squared_k,1,54,Poppy,0.0
current_squared_k,1,54,Oxlip,0.0
current_squared_k,1,54,Daisy,0.0
current_squared_k,1,54,Tulip,0.0
current_squared_k,1,55,Poppy,0.0
current_squared_k,1,55,Oxlip,233.90732815317998
current_squared_k,1,55,Daisy,0.0
current_squared_k,1,55,Tulip,0.0
current_squared_k,1,56,Poppy,0.0
current_squared_k,1,56,Oxlip,0.0
current_squared_k,1,56,Daisy,0.0
current_squared_k,1,56,Tulip,0.0
current_squared_k,1,57,Poppy,0.0
current_squared_k,1,57,Oxlip,0.0
current_squared_k,1,57,Daisy,0.0
current_squared_k,1,57,Tulip,0.0
current_squared_k,1,58,Poppy,0.0
current_squared_k,1,58,Oxlip,0.0
current_squared_k,1,58,Daisy,0.0
current_squared_k,1,58,Tulip,0.0
current_squared_k,1,59,Poppy,0.0
current_squared_k,1,59,Oxlip,0.0
current_squared_k,1,59,Daisy,0.0
current_squared_k,1,59,Tulip,0.0
current_squared_k,1,60,Poppy,0.0
current_squared_k,1,60,Oxlip,0.0
current_squared_k,1,60,Daisy,0.0
current_squared_k,1,60,Tulip,0.0
current_squared_k,1,61,Poppy,0.0
current_squared_k,1,61,Oxlip,0.0
current_squared_k,1,61,Daisy,0.0
current_squared_k,1,61,Tulip,0.0
current_squared_k,1,62,Poppy,0.0
current_squared_k,1,62,Oxlip,0.0
current_squared_k,1,62,Daisy,0.0
current_squared_k,1,62,Tulip,0.0
current_squared_k,1,63,Poppy,0.0
current_squared_k,1,63,Oxlip,0.0
current_squared_k,1,63,Daisy,0.0
current_squared_k,1,63,Tulip,0.0
current_squared_k,1,64,Poppy,0.0
current_squared_k,1,64,Oxlip,0.0
current_squared_k,1,64,Daisy,0.0
current_squared_k,1,64,Tulip,0.0
current_squared_k,1,65,Poppy,0.0
current_squared_k,1,65,Oxlip,0.0
current_squared_k,1,65,Daisy,0.0
current_squared_k,1,65,Tulip,0.0
current_squared_k,1,66,Poppy,0.0
current_squared_k,1,66,Oxlip,0.0
current_squared_k,1,66,Daisy,767.4360786675289
current_squared_k,1,66,Tulip,0.0
current_squared_k,1,67,Poppy,0.0
current_squared_k,1,67,Oxlip,0.0
current_squared_k,1,67,Daisy,248.59765896551613
current_squared_k,1,67,Tulip,0.0
current_squared_k,1,68,Poppy,0.0
current_squared_k,1,68,Oxlip,0.0
current_squared_k,1,68,Daisy,0.0
current_squared_k,1,68,Tulip,1027.049351358938
current_squared_k,1,69,Poppy,0.0
current_squared_k,1,69,Oxlip,0.0
current_squared_k,1,69,Daisy,0.0
current_squared_k,1,69,Tulip,0.0
current_squared_k,1,70,Poppy,11.432948778721766
current_squared_k,1,70,Oxlip,0.0
current_squared_k,1,70,Daisy,0.0
current_squared_k,1,70,Tulip,0.0
current_squared_k,1,71,Poppy,0.0
current_squared_k,1,71,Oxlip,0.0
current_squared_k,1,71,Daisy,0.0
current_squared_k,1,71,Tulip,0.0
current_squared_k,1,72,Poppy,58.72145113722204
current_squared_k,1,72,Oxlip,0.0
current_squared_k,1,72,Daisy,0.0
current_squared_k,1,72,Tulip,0.0
current_squared_k,1,73,Poppy,0.0
current_squared_k,1,73,Oxlip,0.0
current_squared_k,1,73,Daisy,0.0
current_squared_k,1,73,Tulip,0.0
current_squared_k,1,74,Poppy,0.0
current_squared_k,1,74,Oxlip,0.0
current_squared_k,1,74,Daisy,481.6062959501735
current_squared_k,1,74,Tulip,0.0
current_squared_k,1,75,Poppy,0.0
current_squared_k,1,75,Oxlip,0.0
current_squared_k,1,75,Daisy,406.1648493796612
current_squared_k,1,75,Tulip,2.331471478100866e-06
current_squared_k,1,76,Poppy,0.0
current_squared_k,1,76,Oxlip,0.0
current_squared_k,1,76,Daisy,0.0
current_squared_k,1,76,Tulip,0.0
current_squared_k,1,77,Poppy,0.0
current_squared_k,1,77,Oxlip,0.0
current_squared_k,1,77,Daisy,0.0
current_squared_k,1,77,Tulip,0.0
current_squared_k,1,78,Poppy,0.0
current_squared_k,1,78,Oxlip,0.0
current_squared_k,1,78,Daisy,0.0
current_squared_k,1,78,Tulip,0.0
current_squared_k,1,79,Poppy,0.0
current_squared_k,1,79,Oxlip,0.0
current_squared_k,1,79,Daisy,0.0
current_squared_k,1,79,Tulip,0.0
current_squared_k,1,80,Poppy,0.0
current_squared_k,1,80,Oxlip,0.0
current_squared_k,1,80,Daisy,0.0
current_squared_k,1,80,Tulip,0.0
current_squared_k,1,81,Poppy,0.0
current_squared_k,1,81,Oxlip,0.0
current_squared_k,1,81,Daisy,0.0
current_squared_k,1,81,Tulip,0.0
current_squared_k,1,82,Poppy,0.0
current_squared_k,1,82,Oxlip,0.0
current_squared_k,1,82,Daisy,0.0
current_squared_k,1,82,Tulip,0.0
current_squared_k,1,83,Poppy,0.0
current_squared_k,1,83,Oxlip,0.0
current_squared_k,1,83,Daisy,0.0
current_squared_k,1,83,Tulip,0.0
current_squared_k,1,84,Poppy,0.0
current_squared_k,1,84,Oxlip,0.0
current_squared_k,1,84,Daisy,0.0
current_squared_k,1,84,Tulip,0.0
current_squared_k,1,85,Poppy,0.0
current_squared_k,1,85,Oxlip,0.0
current_squared_k,1,85,Daisy,0.0
current_squared_k,1,85,Tulip,0.0
current_squared_k,1,86,Poppy,0.0
current_squared_k,1,86,Oxlip,0.0
current_squared_k,1,86,Daisy,0.0
current_squared_k,1,86,Tulip,0.0
current_squared_k,1,87,Poppy,0.0
current_squared_k,1,87,Oxlip,0.0
current_squared_k,1,87,Daisy,0.0
current_squared_k,1,87,Tulip,0.0
current_squared_k,1,88,Poppy,0.0
current_squared_k,1,88,Oxlip,0.0
current_squared_k,1,88,Daisy,0.0
current_squared_k,1,88,Tulip,0.0
current_squared_k,1,89,Poppy,0.0
current_squared_k,1,89,Oxlip,0.0
current_squared_k,1,89,Daisy,0.0
current_squared_k,1,89,Tulip,0.0
current_squared_k,1,90,Poppy,0.0
current_squared_k,1,90,Oxlip,0.0
current_squared_k,1,90,Daisy,645.0364688652885
current_squared_k,1,90,Tulip,0.0
current_squared_k,1,91,Poppy,0.0
current_squared_k,1,91,Oxlip,325.4377668117488
current_squared_k,1,91,Daisy,0.0
current_squared_k,1,91,Tulip,0.0
current_squared_k,1,92,Poppy,0.0
current_squared_k,1,92,Oxlip,364.5154587310395
current_squared_k,1,92,Daisy,0.0
current_squared_k,1,92,Tulip,0.0
current_squared_k,1,93,Poppy,0.0
current_squared_k,1,93,Oxlip,0.0
current_squared_k,1,93,Daisy,673.1158488137969
current_squared_k,1,93,Tulip,0.0
current_squared_k,1,94,Poppy,0.0
current_squared_k,1,94,Oxlip,0.0
current_squared_k,1,94,Daisy,0.0
current_squared_k,1,94,Tulip,0.0
current_squared_k,1,95,Poppy,0.0
current_squared_k,1,95,Oxlip,358.45631355503286
current_squared_k,1,95,Daisy,0.0
current_squared_k,1,95,Tulip,0.0
current_squared_k,1,96,Poppy,0.0
current_squared_k,1,96,Oxlip,0.0
current_squared_k,1,96,Daisy,0.0
current_squared_k,1,96,Tulip,0.0
current_squared_k,1,97,Poppy,456.4659026833251
current_squared_k,1,97,Oxlip,0.0
current_squared_k,1,97,Daisy,0.0
current_squared_k,1,97,Tulip,0.0
current_squared_k,1,98,Poppy,0.0
current_squared_k,1,98,Oxlip,0.0
current_squared_k,1,98,Daisy,0.0
current_squared_k,1,98,Tulip,0.0
current_squared_k,1,99,Poppy,0.0
current_squared_k,1,99,Oxlip,0.0
current_squared_k,1,99,Daisy,0.0
current_squared_k,1,99,Tulip,0.0
current_squared_k,1,100,Poppy,0.0
current_squared_k,1,100,Oxlip,0.0
current_squared_k,1,100,Daisy,0.0
current_squared_k,1,100,Tulip,0.0
current_squared_k,1,101,Poppy,0.0
current_squared_k,1,101,Oxlip,0.0
current_squared_k,1,101,Daisy,0.0
current_squared_k,1,101,Tulip,0.0
current_squared_k,1,102,Poppy,47368.62480580996
current_squared_k,1,102,Oxlip,0.0
current_squared_k,1,102,Daisy,0.0
current_squared_k,1,102,Tulip,0.0
current_squared_k,1,103,Poppy,0.0
current_squared_k,1,103,Oxlip,0.0
current_squared_k,1,103,Daisy,0.0
current_squared_k,1,103,Tulip,0.0
current_squared_k,1,104,Poppy,26542.853847201844
current_squared_k,1,104,Oxlip,0.0
current_squared_k,1,104,Daisy,0.0
current_squared_k,1,104,Tulip,0.0
current_squared_k,1,105,Poppy,0.0
current_squared_k,1,105,Oxlip,0.0
current_squared_k,1,105,Daisy,0.0
current_squared_k,1,105,Tulip,0.0
current_squared_k,1,106,Poppy,0.0
current_squared_k,1,106,Oxlip,0.0
current_squared_k,1,106,Daisy,0.0
current_squared_k,1,106,Tulip,0.0
current_squared_k,1,107,Poppy,6201.236691299053
current_squared_k,1,107,Oxlip,0.0
current_squared_k,1,107,Daisy,0.0
current_squared_k,1,107,Tulip,0.0
current_squared_k,1,108,Poppy,0.0
current_squared_k,1,108,Oxlip,0.0
current_squared_k,1,108,Daisy,0.0
current_squared_k,1,108,Tulip,0.0
current_squared_k,1,109,Poppy,0.0
current_squared_k,1,109,Oxlip,0.0
current_squared_k,1,109,Daisy,0.0
current_squared_k,1,109,Tulip,0.0
current_squared_k,1,110,Poppy,0.0
current_squared_k,1,110,Oxlip,306411.7334666967
current_squared_k,1,110,Daisy,0.0
current_squared_k,1,110,Tulip,0.0
current_squared_k,1,111,Poppy,0.0
current_squared_k,1,111,Oxlip,156930.52936669195
current_squared_k,1,111,Daisy,0.0
current_squared_k,1,111,Tulip,0.0
current_squared_k,1,112,Poppy,0.0
current_squared_k,1,112,Oxlip,0.0
current_squared_k,1,112,Daisy,0.0
current_squared_k,1,112,Tulip,0.0
current_squared_k,1,113,Poppy,0.0
current_squared_k,1,113,Oxlip,385264.55049745215
current_squared_k,1,113,Daisy,0.0
current_squared_k,1,113,Tulip,0.0
current_squared_k,1,114,Poppy,0.0
current_squared_k,1,114,Oxlip,139.48537478330192
current_squared_k,1,114,Daisy,0.0
current_squared_k,1,114,Tulip,0.0
current_squared_k,1,115,Poppy,0.0
current_squared_k,1,115,Oxlip,0.0
current_squared_k,1,115,Daisy,0.0
current_squared_k,1,115,Tulip,0.0
current_squared_k,1,116,Poppy,0.0
current_squared_k,1,116,Oxlip,0.0
current_squared_k,1,116,Daisy,0.0
current_squared_k,1,116,Tulip,0.0
current_squared_k,1,117,Poppy,0.0
current_squared_k,1,117,Oxlip,0.0
current_squared_k,1,117,Daisy,0.0
current_squared_k,1,117,Tulip,0.0
current_squared_k,1,118,Poppy,0.0
current_squared_k,1,118,Oxlip,0.0
current_squared_k,1,118,Daisy,0.0
current_squared_k,1,118,Tulip,0.0
current_squared_k,1,119,Poppy,0.0
