Variable,Index1,Index2,Index3,Value
reactive_power_discr,1,54,3,1.487137836436725e-05
reactive_power_discr,1,54,4,7.755464542902324e-06
reactive_power_discr,1,54,5,4.308716231027354e-06
reactive_power_discr,1,54,6,2.4720266429412167e-06
reactive_power_discr,1,54,7,1.4434025570331244e-06
reactive_power_discr,1,54,8,0.0
reactive_power_discr,1,54,9,0.0
reactive_power_discr,1,54,10,0.0
reactive_power_discr,1,54,11,0.0
reactive_power_discr,1,54,12,0.0
reactive_power_discr,1,54,13,0.0
reactive_power_discr,1,54,14,0.0
reactive_power_discr,1,54,15,0.0
reactive_power_discr,1,55,1,0.00012103016536638145
reactive_power_discr,1,55,2,3.2962167998557e-05
reactive_power_discr,1,55,3,1.4871394999477205e-05
reactive_power_discr,1,55,4,-0.00016886372836429075
reactive_power_discr,1,55,5,4.308724906532113e-06
reactive_power_discr,1,55,6,-1.236025350084865e-06
reactive_power_discr,1,55,7,2.554146211079988e-05
reactive_power_discr,1,55,8,-2.8614161667372016e-05
reactive_power_discr,1,55,9,0.0
reactive_power_discr,1,55,10,0.0
reactive_power_discr,1,55,11,0.0
reactive_power_discr,1,55,12,0.0
reactive_power_discr,1,55,13,0.0
reactive_power_discr,1,55,14,0.0
reactive_power_discr,1,55,15,0.0
reactive_power_discr,1,56,1,0.00012103006496966249
reactive_power_discr,1,56,2,3.2962280377143364e-05
reactive_power_discr,1,56,3,-0.0001539918572091618
reactive_power_discr,1,56,4,0.0
reactive_power_discr,1,56,5,4.309415720144591e-06
reactive_power_discr,1,56,6,2.473195589318741e-06
reactive_power_discr,1,56,7,1.4433942418018956e-06
reactive_power_discr,1,56,8,0.0
reactive_power_discr,1,56,9,0.0
reactive_power_discr,1,56,10,0.0
reactive_power_discr,1,56,11,0.0
reactive_power_discr,1,56,12,0.0
reactive_power_discr,1,56,13,0.0
reactive_power_discr,1,56,14,0.0
reactive_power_discr,1,56,15,0.0
reactive_power_discr,1,57,1,0.0
reactive_power_discr,1,57,2,0.0
reactive_power_discr,1,57,3,0.0
reactive_power_discr,1,57,4,0.0
reactive_power_discr,1,57,5,0.0
reactive_power_discr,1,57,6,0.0
reactive_power_discr,1,57,7,0.0
reactive_power_discr,1,57,8,0.0
reactive_power_discr,1,57,9,0.0
reactive_power_discr,1,57,10,0.0
reactive_power_discr,1,57,11,0.0
reactive_power_discr,1,57,12,0.0
reactive_power_discr,1,57,13,0.0
reactive_power_discr,1,57,14,0.0
reactive_power_discr,1,57,15,0.0
reactive_power_discr,1,58,1,0.0
reactive_power_discr,1,58,2,0.0
reactive_power_discr,1,58,3,0.0
reactive_power_discr,1,58,4,0.0
reactive_power_discr,1,58,5,0.0
reactive_power_discr,1,58,6,0.0
reactive_power_discr,1,58,7,0.0
reactive_power_discr,1,58,8,0.0
reactive_power_discr,1,58,9,0.0
reactive_power_discr,1,58,10,0.0
reactive_power_discr,1,58,11,0.0
reactive_power_discr,1,58,12,0.0
reactive_power_discr,1,58,13,0.0
reactive_power_discr,1,58,14,0.0
reactive_power_discr,1,58,15,0.0
reactive_power_discr,1,59,1,0.0
reactive_power_discr,1,59,2,0.0
reactive_power_discr,1,59,3,0.0
reactive_power_discr,1,59,4,0.0
reactive_power_discr,1,59,5,0.0
reactive_power_discr,1,59,6,0.0
reactive_power_discr,1,59,7,1.3661387244346766e-06
reactive_power_discr,1,59,8,-1.474065125924803e-06
reactive_power_discr,1,59,9,0.0
reactive_power_discr,1,59,10,0.0
reactive_power_discr,1,59,11,0.0
reactive_power_discr,1,59,12,0.0
reactive_power_discr,1,59,13,0.0
reactive_power_discr,1,59,14,0.0
reactive_power_discr,1,59,15,0.0
