Variable,Index1,Index2,Index3,Value
reactive_power_discr,1,52,9,0.0
reactive_power_discr,1,52,10,0.0
reactive_power_discr,1,52,11,0.0
reactive_power_discr,1,52,12,0.0
reactive_power_discr,1,52,13,0.0
reactive_power_discr,1,52,14,0.0
reactive_power_discr,1,52,15,0.0
reactive_power_discr,1,53,1,0.0671788555232249
reactive_power_discr,1,53,2,0.11230884181732809
reactive_power_discr,1,53,3,0.18775663640159806
reactive_power_discr,1,53,4,0.3138893959050943
reactive_power_discr,1,53,5,0.31884046907477104
reactive_power_discr,1,53,6,0.0
reactive_power_discr,1,53,7,0.0
reactive_power_discr,1,53,8,0.0
reactive_power_discr,1,53,9,0.0
reactive_power_discr,1,53,10,0.0
reactive_power_discr,1,53,11,0.0
reactive_power_discr,1,53,12,0.0
reactive_power_discr,1,53,13,0.0
reactive_power_discr,1,53,14,0.0
reactive_power_discr,1,53,15,0.0
reactive_power_discr,1,54,1,8.656763536152301e-05
reactive_power_discr,1,54,2,2.357622996590793e-05
reactive_power_discr,1,54,3,-0.00011014386532741707
reactive_power_discr,1,54,4,5.547154096452456e-06
reactive_power_discr,1,54,5,3.081844310970361e-06
reactive_power_discr,1,54,6,1.7681371521360845e-06
reactive_power_discr,1,54,7,1.032397016774946e-06
reactive_power_discr,1,54,8,-1.142953257634773e-05
reactive_power_discr,1,54,9,0.0
reactive_power_discr,1,54,10,0.0
reactive_power_discr,1,54,11,0.0
reactive_power_discr,1,54,12,0.0
reactive_power_discr,1,54,13,0.0
reactive_power_discr,1,54,14,0.0
reactive_power_discr,1,54,15,0.0
reactive_power_discr,1,55,1,8.656782489921412e-05
reactive_power_discr,1,55,2,2.3576473317299396e-05
reactive_power_discr,1,55,3,1.063688803881746e-05
reactive_power_discr,1,55,4,5.547109852630414e-06
reactive_power_discr,1,55,5,-6.771010608980103e-05
reactive_power_discr,1,55,6,0.0
reactive_power_discr,1,55,7,0.0
reactive_power_discr,1,55,8,0.0
reactive_power_discr,1,55,9,0.0
reactive_power_discr,1,55,10,0.0
reactive_power_discr,1,55,11,0.0
reactive_power_discr,1,55,12,0.0
reactive_power_discr,1,55,13,0.0
reactive_power_discr,1,55,14,0.0
reactive_power_discr,1,55,15,0.0
reactive_power_discr,1,56,1,8.656774366877508e-05
reactive_power_discr,1,56,2,2.3576451194454173e-05
reactive_power_discr,1,56,3,-0.00011014419486201627
reactive_power_discr,1,56,4,0.0
reactive_power_discr,1,56,5,3.081848166663903e-06
reactive_power_discr,1,56,6,1.7681227730401326e-06
reactive_power_discr,1,56,7,1.0324067043487872e-06
reactive_power_discr,1,56,8,6.088594095565725e-07
reactive_power_discr,1,56,9,3.6115420330564424e-07
reactive_power_discr,1,56,10,2.149557886074014e-07
reactive_power_discr,1,56,11,1.2819750990278774e-07
reactive_power_discr,1,56,12,0.0
reactive_power_discr,1,56,13,0.0
reactive_power_discr,1,56,14,0.0
reactive_power_discr,1,56,15,0.0
reactive_power_discr,1,57,1,8.65669449027515e-05
reactive_power_discr,1,57,2,-8.6566944914648e-05
reactive_power_discr,1,57,3,1.063677991061257e-05
reactive_power_discr,1,57,4,0.0
reactive_power_discr,1,57,5,-1.0689985627462314e-05
reactive_power_discr,1,57,6,0.0
reactive_power_discr,1,57,7,0.0
reactive_power_discr,1,57,8,0.0
reactive_power_discr,1,57,9,0.0
reactive_power_discr,1,57,10,0.0
reactive_power_discr,1,57,11,0.0
reactive_power_discr,1,57,12,0.0
reactive_power_discr,1,57,13,0.0
reactive_power_discr,1,57,14,0.0
reactive_power_discr,1,57,15,0.0
reactive_power_discr,1,58,1,0.0
reactive_power_discr,1,58,2,0.0
reactive_power_discr,1,58,3,0.0
reactive_power_discr,1,58,4,0.0
reactive_power_discr,1,58,5,0.0
reactive_power_discr,1,58,6,0.0
reactive_power_discr,1,58,7,0.0
reactive_power_discr,1,58,8,0.0
reactive_power_discr,1,58,9,0.0
reactive_power_discr,1,58,10,0.0
reactive_power_discr,1,58,11,0.0
reactive_power_discr,1,58,12,0.0
reactive_power_discr,1,58,13,0.0
reactive_power_discr,1,58,14,0.0
reactive_power_discr,1,58,15,0.0
reactive_power_discr,1,59,1,5.1515089985574145e-05
reactive_power_discr,1,59,2,-5.151509002110129e-05
reactive_power_discr,1,59,3,0.0
reactive_power_discr,1,59,4,0.0
reactive_power_discr,1,59,5,0.0
reactive_power_discr,1,59,6,0.0
reactive_power_discr,1,59,7,0.0
reactive_power_discr,1,59,8,2.4211846708781026e-07
reactive_power_discr,1,59,9,-4.6470138469908537e-07
reactive_power_discr,1,59,10,1.8119602009477396e-07
reactive_power_discr,1,59,11,0.0
reactive_power_discr,1,59,12,0.0
reactive_power_discr,1,59,13,0.0
reactive_power_discr,1,59,14,0.0
reactive_power_discr,1,59,15,0.0
